path,label
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_126.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_127.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_128.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_129.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_130.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_131.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_132.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_133.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_134.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_135.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_136.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_137.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_138.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_139.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_140.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_141.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_142.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_143.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_144.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_145.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_146.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_147.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_148.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_149.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_150.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_151.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_152.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_153.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_154.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_155.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_156.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_157.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_158.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_159.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_160.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_161.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_162.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_163.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_164.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_165.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_166.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_167.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_168.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_169.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_170.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_171.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_172.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_173.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_174.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_175.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_176.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_177.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_178.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_179.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_180.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_181.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_182.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_183.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_184.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_185.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_186.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_187.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_188.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_189.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_190.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_191.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_192.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_193.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_194.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_195.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_196.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_197.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_198.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_199.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_200.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_201.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_202.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_203.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_204.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_205.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_206.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_207.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_208.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_209.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_210.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_211.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_212.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_213.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_214.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_215.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_216.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_217.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_218.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/dog_bark_train_aug_219.wav,dog_bark
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_001.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_002.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_003.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_004.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_005.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_006.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_007.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_008.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_009.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_010.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_011.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_012.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_013.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_014.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_015.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_016.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_017.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_018.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_019.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_020.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_021.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_022.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_023.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_024.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_025.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_026.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_027.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_028.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_029.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_030.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_031.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_032.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_033.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_034.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_035.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_036.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_037.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_038.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_039.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_040.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_041.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_042.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_043.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_044.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_045.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_046.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_047.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_048.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_049.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_050.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_051.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_052.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_053.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_054.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_055.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_056.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_057.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_058.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_059.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_060.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_061.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_062.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_063.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_064.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_065.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_066.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_067.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_068.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_069.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_070.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_071.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_072.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_073.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_074.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_075.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_076.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_077.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_078.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_079.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_080.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_081.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_082.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_083.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_084.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_085.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_086.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_087.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_088.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_089.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_090.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_091.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_092.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_093.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_094.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_095.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_096.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_097.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_098.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_099.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_100.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_101.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_102.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_103.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_104.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_105.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_106.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_107.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_108.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_109.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_110.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_111.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_112.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_113.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_114.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_115.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_116.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_117.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_118.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_119.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_120.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_121.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_122.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_123.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_124.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_125.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_126.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_127.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_128.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_129.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_130.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_131.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_132.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_133.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_134.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_135.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_136.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_137.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_138.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_139.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_140.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_141.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_142.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_143.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_144.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_145.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_146.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_147.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_148.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_149.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_150.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_151.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_152.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_153.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_154.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_155.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_156.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_157.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_158.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_159.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_160.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_161.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_162.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_163.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_164.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_165.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_166.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_167.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_168.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_169.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_170.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_171.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_172.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_173.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_174.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_175.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_176.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_177.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_178.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_179.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_180.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_181.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_182.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_183.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_184.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_185.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_186.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_187.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_188.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_189.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_190.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_191.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_192.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_193.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_194.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_195.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_196.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_197.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_198.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_199.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_200.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_201.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_202.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_203.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_204.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_205.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_206.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_207.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_208.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_209.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_210.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_211.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_212.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_213.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_214.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_215.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_216.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_217.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_218.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_219.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_220.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_221.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_222.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_223.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_224.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_225.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_226.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_227.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_228.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_229.wav,others
/mnt/c/workspace/journal/codes/mark4_refactored/data/train/others_train_230.wav,others
